Date, Real Date, Net Count, Capture, Aggressive Capture
03/06/15, ,-33.0, 0.2480636593555264, 0.2532260898739973
09/23/14, ,-24.0, 0.2903966183113954, 0.29557091413495595
08/15/13, ,1.0, 0.125587789964706, 0.13005838504296918
10/02/13, ,-3.0, 0.1539208531405264, 0.1583549131441099
03/05/14, ,-9.0, 0.1969702908427112, 0.2014776662178202
10/03/13, ,-2.0, 0.1662532928188104, 0.17069193026895463
11/07/14, ,-22.0, 0.3109696716399203, 0.3162863116803401
04/29/14, ,-9.0, 0.3634563585362505, 0.36822934104840344
11/07/13, ,-1.0, 0.09189619530739215, 0.09649487300993187
02/14/14, ,-8.0, 0.021687793328138593, 0.026177220071613806
07/31/14, ,-17.0, 0.3356899138475551, 0.3407785311416314
10/08/13, ,-2.0, 0.1795063048670031, 0.18396464926522393
01/14/14, ,-7.0, 0.03865703534279688, 0.04317531504425565
08/19/14, ,-23.0, 0.2850055700027675, 0.28997868122022363
08/04/14, ,-19.0, 0.3317069445402285, 0.3367870041947832
04/03/14, ,-11.0, 0.3325301466735435, 0.337128907904546
04/25/14, ,-11.0, 0.3454583130560249, 0.35020833331530393
03/18/14, ,-6.0, 0.21987949932828646, 0.2244386712035881
01/31/14, ,-8.0, 0.036918919720333294, 0.04141734374102985
10/31/13, ,0.0, 0.21155275375013982, 0.21622214801507728
10/20/14, ,-24.0, 0.28011497858405654, 0.28537654983884225
10/01/13, ,-2.0, 0.1539208531405264, 0.1583549131441099
06/17/14, ,-17.0, 0.24847529113650954, 0.25341173933177674
01/24/14, ,-7.0, 0.04466228255219154, 0.049162657938092436
02/18/15, ,-30.0, 0.2558731692689348, 0.2610378595542854
01/22/15, ,-28.0, 0.2516018094251988, 0.25683052722802013
07/08/14, ,-17.0, 0.368266715783776, 0.3736352876265297
07/16/14, ,-17.0, 0.3745857431158936, 0.379949944195152
03/12/14, ,-6.0, 0.22218482798421568, 0.22675480809348234
03/06/14, ,-7.0, 0.20785000831406453, 0.21239716347801313
08/27/13, ,-2.0, 0.11222595137571614, 0.11665572591135624
04/21/14, ,-13.0, 0.3229155397322467, 0.32746525369952584
09/05/14, ,-27.0, 0.24488650204704127, 0.24973924302502595
12/11/14, ,-26.0, 0.2779887218770463, 0.2832212937760891
11/20/13, ,-3.0, 0.07501697550244094, 0.07954648076273288
03/04/15, ,-33.0, 0.2558731692689348, 0.2610378595542854
09/19/13, ,2.0, 0.16695145886902232, 0.1714069460464257
10/25/13, ,-2.0, 0.19537093777509384, 0.19993418328818413
05/19/14, ,-13.0, 0.4274475877380915, 0.43243830724025756
03/20/15, ,-34.0, 0.23535365553727505, 0.24047500455204207
06/24/14, ,-17.0, 0.3519169737368919, 0.3572488424326969
02/25/14, ,-8.0, 0.19977287645395245, 0.2043737233906689
01/08/14, ,-8.0, 0.03415658529779242, 0.038669710754815456
10/21/14, ,-23.0, 0.29004464345786696, 0.2953084558642198
05/08/14, ,-13.0, 0.40601158640662305, 0.41094908699183186
08/21/14, ,-24.0, 0.2863816345241712, 0.2914228884686266
12/20/13, ,-6.0, 0.02849576786049003, 0.032991688193957654
02/11/15, ,-31.0, 0.23153807365992404, 0.23665018652747036
10/07/14, ,-30.0, 0.1702202174861501, 0.17528162975204017
02/12/15, ,-30.0, 0.23807097146673695, 0.24320539971351524
12/13/13, ,-6.0, 0.006388681558035539, 0.010887429827320265
02/23/15, ,-31.0, 0.2558731692689348, 0.2610378595542854
09/20/13, ,1.0, 0.15523924470282038, 0.15967397052452842
12/05/14, ,-24.0, 0.3030401198906602, 0.30835288250553505
05/06/14, ,-12.0, 0.4124645778596145, 0.4174039309237121
07/09/14, ,-18.0, 0.3668107584918565, 0.37217828022086424
10/08/14, ,-27.0, 0.25650561368816915, 0.26167225769175445
11/20/14, ,-25.0, 0.30248363686339247, 0.3077942202093058
06/26/14, ,-16.0, 0.35967764465941043, 0.36504152024089537
04/24/14, ,-12.0, 0.34174084093706597, 0.3464879040082821
09/09/14, ,-25.0, 0.27771121244739444, 0.2827605118883891
02/17/15, ,-31.0, 0.23807097146673695, 0.24320539971351524
11/05/14, ,-20.0, 0.30740261320738654, 0.312717281265592
05/14/14, ,-13.0, 0.41781940399619955, 0.42281388311850127
02/13/14, ,-9.0, 0.02112944603612287, 0.025617431317704338
10/09/13, ,-1.0, 0.1842909938622185, 0.1887655951170331
Fold 4
03/17/15, ,-22.0, 0.5692160205618018, 0.5648382652980792
08/22/13, ,0.0, 0.0858123451873562, 0.0865107303755627
11/05/13, ,-4.0, 0.3224313792815245, 0.3232800590437532
05/22/14, ,-19.0, 0.039201537254891214, 0.03416352989139586
01/03/14, ,-9.0, 0.2788131448425176, 0.27948570574230314
08/16/13, ,-1.0, 0.007025761124121769, 0.007038981132558539
11/06/13, ,-5.0, 0.31993137928152443, 0.3207710525791245
12/03/14, ,-20.0, 0.7822344769882287, 0.7782336151841646
08/30/13, ,-1.0, 0.09233428686256354, 0.09304953506528228
07/24/14, ,-17.0, 0.11938370123714169, 0.11479466152294548
08/20/14, ,-22.0, 0.27432966377971957, 0.26975109903580935
11/15/13, ,-7.0, 0.31993137928152443, 0.3207710525791245
01/29/15, ,-21.0, 0.5594352719494486, 0.5548855753809125
08/21/13, ,1.0, 0.0858123451873562, 0.0865107303755627
04/30/14, ,-14.0, 0.3475076277120397, 0.34831674169232507
10/15/13, ,1.0, 0.29830706147826047, 0.2991549149610645
04/22/14, ,-14.0, 0.3220329334759426, 0.322777784306275
11/21/13, ,-9.0, 0.28345841455605375, 0.284105623498486
06/03/14, ,-20.0, 0.029812185249504956, 0.024774017231197987
09/17/14, ,-23.0, 0.6229100541585784, 0.6183913583325603
09/12/13, ,2.0, 0.285351829282546, 0.28617770504492895
01/21/15, ,-22.0, 0.6139859588315394, 0.6094896380519113
03/26/14, ,-13.0, 0.307926732631262, 0.30867246049217634
01/27/14, ,-10.0, 0.2541689403958387, 0.25469837853761207
09/10/14, ,-22.0, 0.6447688305660794, 0.6402534054838795
11/06/14, ,-19.0, 0.7001456330499214, 0.6959160185619698
01/16/14, ,-9.0, 0.26134327688619835, 0.2619072540153875
08/06/14, ,-17.0, 0.28944593050526235, 0.2850822167651301
06/27/14, ,-20.0, 0.019841477114168934, 0.01482930259719285
07/22/14, ,-16.0, 0.1240969769637716, 0.11951087904184222
03/13/14, ,-14.0, 0.2802051856693924, 0.2808583461845521
02/20/14, ,-15.0, 0.2754307610186634, 0.27610128120160826
09/30/14, ,-22.0, 0.6507170414241574, 0.6462493989359268
02/26/15, ,-21.0, 0.5750334254568658, 0.570630345328875
10/23/14, ,-22.0, 0.6677823051653279, 0.6633798720234938
11/01/13, ,-3.0, 0.32922419830141775, 0.3301283031663799
02/19/14, ,-13.0, 0.29332045985971983, 0.2940094798829401
01/16/15, ,-21.0, 0.621092332360298, 0.6166018915693514
05/01/14, ,-15.0, 0.34673839694280895, 0.34754634314858157
07/03/14, ,-20.0, 0.026708317578505544, 0.02171216745860146
08/13/13, ,0.0, 0.007025761124121769, 0.007038981132558539
10/23/13, ,-1.0, 0.3195102172968009, 0.32041501117002885
01/22/14, ,-9.0, 0.2636263819090294, 0.2641959118019211
01/17/14, ,-10.0, 0.26134327688619835, 0.2619072540153875
02/20/15, ,-22.0, 0.5623885360996477, 0.557835997823303
03/31/14, ,-14.0, 0.30069056127750887, 0.3014198561697257
03/05/15, ,-22.0, 0.5726915050821584, 0.5682852692502809
06/10/14, ,-23.0, 0.01390476458931033, 0.008882091281279522
09/05/13, ,0.0, 0.23026532134532215, 0.2310618523486993
01/29/14, ,-11.0, 0.25291946101224866, 0.2534444778820773
09/26/14, ,-22.0, 0.6386349494016483, 0.6341658629554644
08/12/14, ,-18.0, 0.3218147790455992, 0.3174648364008921
06/30/14, ,-20.0, 0.026024726130470195, 0.021022693099272186
09/16/13, ,1.0, 0.2777688908939204, 0.27859317677452455
09/04/14, ,-21.0, 0.26976883056607937, 0.26510409563805476
12/27/13, ,-8.0, 0.2788131448425176, 0.27948570574230314
10/02/14, ,-23.0, 0.6546511270270398, 0.6501941177107822
04/16/14, ,-14.0, 0.31411334773119676, 0.31483768445680743
08/01/14, ,-15.0, 0.3135339039735815, 0.3092008523765244
05/20/14, ,-18.0, 0.039201537254891214, 0.03416352989139586
02/11/14, ,-11.0, 0.3132763859664892, 0.31402794899546016
07/10/14, ,-18.0, 0.09936633588869778, 0.09460367355509956
11/18/14, ,-21.0, 0.6870439431449917, 0.6828336950876428
07/25/14, ,-17.0, 0.28726391262880346, 0.2827790876180159
11/11/14, ,-20.0, 0.6944035835799568, 0.6901472670118649
05/30/14, ,-19.0, 0.029812185249504956, 0.024774017231197987
09/11/14, ,-21.0, 0.6461386935797779, 0.6416299167679523
08/28/13, ,-1.0, 0.0858123451873562, 0.0865107303755627
10/10/14, ,-19.0, 0.6839985213815442, 0.6796029794447638
06/05/14, ,-23.0, 0.02480104939204394, 0.01976288137373697
01/30/15, ,-22.0, 0.5576521050450264, 0.5531023413620513
01/28/15, ,-20.0, 0.5594352719494486, 0.5548855753809125
10/17/14, ,-21.0, 0.6677823051653279, 0.6633798720234938
05/29/14, ,-18.0, 0.041165897039897884, 0.036128510417508586
06/04/14, ,-21.0, 0.029812185249504956, 0.024774017231197987
02/27/14, ,-15.0, 0.28628024337918573, 0.28698054007934154
01/26/15, ,-22.0, 0.519590843986968, 0.5149709301161438
10/09/14, ,-20.0, 0.6645910894523875, 0.6601609686841592
10/11/13, ,2.0, 0.3084464784617839, 0.30930738855680157
04/17/14, ,-13.0, 0.3220329334759426, 0.322777784306275
08/15/14, ,-21.0, 0.27432966377971957, 0.26975109903580935
10/16/14, ,-20.0, 0.6839985213815442, 0.6796029794447638
03/12/15, ,-21.0, 0.578247631199032, 0.5738771784576078
12/17/13, ,-9.0, 0.2784308818455757, 0.2791027576479581
08/13/14, ,-19.0, 0.31209328666514735, 0.3077351794444545
09/27/13, ,4.0, 0.3036345013165549, 0.304500400745628
02/03/14, ,-10.0, 0.3279194610122487, 0.3286974944494864
05/07/14, ,-16.0, 0.026738396942808884, 0.02160037890041805
12/03/13, ,-10.0, 0.28345841455605375, 0.284105623498486
12/09/14, ,-22.0, 0.6666072005819156, 0.6624982616357511
08/20/13, ,0.0, 0.03283221273702502, 0.03292934395937349
10/22/13, ,0.0, 0.3195102172968009, 0.32041501117002885
03/28/14, ,-11.0, 0.31304509274348225, 0.31379545573921663
10/31/14, ,-20.0, 0.6862567441610326, 0.6819651342608362
08/01/13, ,1.0, 0.007025761124121769, 0.007038981132558539
07/18/14, ,-17.0, 0.12178305486581562, 0.11719678303869438
12/12/13, ,-9.0, 0.28635556569077136, 0.2870050806339257
07/17/14, ,-18.0, 0.10603502336975261, 0.10127299340344839
09/03/14, ,-22.0, 0.2656424604822626, 0.26096986569850844
06/09/14, ,-22.0, 0.06268525239418829, 0.05769634946805324
03/06/15, ,-22.0, 0.5732409556316088, 0.5688348577548875
04/09/14, ,-14.0, 0.3163146631925893, 0.3170378097561585
03/05/14, ,-14.0, 0.2992546817990154, 0.3000106316808087
10/18/13, ,1.0, 0.3195102172968009, 0.32041501117002885
08/26/14, ,-23.0, 0.2737706922872656, 0.26919078368283733
01/13/14, ,-10.0, 0.2715505404617948, 0.2721125335138366
08/08/14, ,-16.0, 0.3223283897287013, 0.31798149117177826
08/28/14, ,-23.0, 0.2613979783090878, 0.2566957758555278
02/14/14, ,-12.0, 0.3075083876755257, 0.308259374638547
07/31/14, ,-16.0, 0.3055017754595253, 0.30102768627256943
10/08/13, ,2.0, 0.29356629691686703, 0.29440527553915513
03/11/14, ,-13.0, 0.3005367330810667, 0.3012928429056768
09/06/13, ,1.0, 0.23588186461823507, 0.2366809431989911
10/30/14, ,-21.0, 0.6776249321500112, 0.6732987468282722
12/10/14, ,-23.0, 0.6666072005819156, 0.6624982616357511
01/14/14, ,-11.0, 0.25861485954192415, 0.259174123595287
09/25/14, ,-21.0, 0.6386349494016483, 0.6341658629554644
07/02/14, ,-21.0, 0.02391502148912003, 0.018910183387070588
11/19/13, ,-9.0, 0.3167860295376916, 0.3176162508644066
07/11/14, ,-19.0, 0.09936633588869778, 0.09460367355509956
04/03/14, ,-13.0, 0.3103191720065322, 0.311055961527897
05/09/14, ,-17.0, 0.08602234650344626, 0.08132953890924498
10/29/13, ,-1.0, 0.3371085609821011, 0.3380165913817223
10/10/13, ,3.0, 0.3096534790652842, 0.3105164250797017
03/21/14, ,-12.0, 0.30850376667627055, 0.3092518928868774
10/31/13, ,-2.0, 0.3371085609821011, 0.3380165913817223
11/14/14, ,-20.0, 0.704182921593999, 0.700033623051973
10/01/13, ,3.0, 0.2980231923708336, 0.2988707641414907
04/11/14, ,-15.0, 0.31295258162556705, 0.31367526259571377
09/12/14, ,-22.0, 0.6242568555053797, 0.6197413710839741
07/08/14, ,-19.0, 0.08421482073718259, 0.07932667187242527
10/29/14, ,-22.0, 0.6736302583817022, 0.6692977646022613
03/12/14, ,-14.0, 0.2922057936958326, 0.29287487662337586
01/05/15, ,-22.0, 0.5906289929904175, 0.5861068112462112
09/05/14, ,-21.0, 0.6447688305660794, 0.6402534054838795
04/04/14, ,-15.0, 0.3103191720065322, 0.311055961527897
10/25/13, ,-2.0, 0.3195102172968009, 0.32041501117002885
08/07/14, ,-16.0, 0.31506529987463183, 0.3107070240056698
03/18/15, ,-21.0, 0.6014787942844294, 0.597471849212331
03/20/15, ,-22.0, 0.589786909827758, 0.5855126436935287
05/28/14, ,-18.0, 0.04595829401164794, 0.040933531986517904
02/25/14, ,-15.0, 0.2843645345669252, 0.28506340999313917
10/24/14, ,-21.0, 0.6736302583817022, 0.6692977646022613
01/08/14, ,-10.0, 0.2663131448425176, 0.26687509515812424
04/07/14, ,-15.0, 0.31426967341753814, 0.31499272814176205
01/15/15, ,-20.0, 0.6298951492617066, 0.6254135808859012
12/02/14, ,-20.0, 0.690209752404984, 0.6860012196595316
12/23/14, ,-23.0, 0.5350528536795616, 0.5299385120356512
10/03/14, ,-22.0, 0.6618186999385572, 0.6573780059139126
05/08/14, ,-16.0, 0.09200525248635226, 0.08731667334753904
09/25/13, ,2.0, 0.28507260361455344, 0.28590873260965644
01/07/15, ,-21.0, 0.5918189969570974, 0.5873046037030473
12/13/13, ,-10.0, 0.27565429064523406, 0.2762817944696446
12/05/14, ,-21.0, 0.6887500577247727, 0.6846688414016819
11/12/13, ,-6.0, 0.31993137928152443, 0.3207710525791245
10/01/14, ,-24.0, 0.6420910401918715, 0.6376211108631699
12/18/14, ,-22.0, 0.6779099965367045, 0.6738127893485776
01/15/14, ,-10.0, 0.2599979854063778, 0.26055748807791873
04/24/14, ,-15.0, 0.3220329334759426, 0.322777784306275
01/09/14, ,-9.0, 0.27270128844798586, 0.2732634130823559
01/27/15, ,-21.0, 0.5395042639003877, 0.534894551141343
Fold 5
04/10/14, ,-6.0, 0.35029695345825923, 0.3487065192538823
11/27/13, ,-7.0, -0.045469162970382754, -0.04746525206783341
02/24/15, ,-30.0, -0.019464251328633653, -0.023468101198284106
08/30/13, ,-2.0, 0.001985726836374241, 0.0019187623651076404
07/24/14, ,-13.0, 0.48343596924810883, 0.48074475288881485
08/20/14, ,-16.0, 0.4409723029351379, 0.4378476252363788
02/13/15, ,-32.0, -0.04390670267293087, -0.04795560543719311
09/24/14, ,-21.0, -0.04214819071466103, -0.04626260621057849
12/18/13, ,-8.0, -0.08212938574942061, -0.08464897130102796
08/21/13, ,-2.0, -0.013000626485088856, -0.013102414350022074
10/15/13, ,-1.0, -0.003875327654106386, -0.003973589213900874
01/07/14, ,-10.0, -0.09293522739168289, -0.09546067847375037
11/21/13, ,-6.0, -0.04294588550297125, -0.0449561193048678
06/19/14, ,-11.0, 0.3199183774898963, 0.3170004430690712
12/19/14, ,-29.0, -0.04964450223832864, -0.05368766599902007
10/17/13, ,-2.0, -0.012675327654106339, -0.012774354600993411
09/17/14, ,-20.0, 0.45993990131996965, 0.4567797011974116
09/12/13, ,-3.0, -0.018498672538695925, -0.018646707542548692
09/10/14, ,-17.0, 0.4580845372540705, 0.45498083317432014
11/06/14, ,-27.0, -0.043539272096876594, -0.04764764305089091
01/16/14, ,-11.0, -0.08686936950606777, -0.08938242023159156
08/05/14, ,-13.0, 0.4826625987362298, 0.47999451127289006
08/06/14, ,-14.0, 0.47987384670276484, 0.4771983473382037
07/22/14, ,-13.0, 0.48192786726218917, 0.4792260002879421
03/13/14, ,-6.0, 0.3056607923372007, 0.30422638999522317
02/26/15, ,-29.0, -0.015291789576199807, -0.01926429159589197
03/19/15, ,-29.0, -0.01943925501398785, -0.023410870681369413
12/19/13, ,-9.0, -0.10191548200610515, -0.10447619587289764
01/12/15, ,-31.0, -0.05155654812742987, -0.055604647714819905
08/09/13, ,0.0, -0.007328582779345512, -0.007354348484973972
11/12/14, ,-28.0, -0.051739020933398605, -0.0558598563657988
11/01/13, ,-6.0, -0.09402635275525363, -0.09610393736637468
12/12/14, ,-28.0, -0.03139341691893463, -0.03542771064689444
02/19/14, ,-11.0, 0.057241974751248606, 0.05534838217558463
07/03/14, ,-14.0, 0.4145067983449757, 0.41161298241036925
07/07/14, ,-14.0, 0.4099822443675335, 0.40699597452569825
01/22/14, ,-10.0, -0.05829794093463919, -0.06075617041621156
06/18/14, ,-12.0, 0.3023087858825528, 0.29937201545201436
01/14/15, ,-30.0, -0.04794209029610465, -0.05197250802921898
07/23/14, ,-14.0, 0.47915008948441135, 0.47644786518345233
11/04/14, ,-25.0, -0.03608400370721446, -0.04016648286251452
02/06/14, ,-11.0, -0.03682891048674585, -0.03897352314995796
06/13/14, ,-10.0, 0.3056644905805394, 0.3027357020121036
03/31/14, ,-5.0, 0.2983734095865919, 0.2968055334876086
04/23/14, ,-8.0, 0.34988845672623314, 0.3482977150648809
08/27/14, ,-18.0, 0.4409723029351379, 0.4378476252363788
12/10/13, ,-8.0, -0.1115387884674003, -0.11420455319710034
05/13/14, ,-8.0, 0.33784765456970345, 0.3362034261798511
08/06/13, ,2.0, 0.0072370455319364, 0.0072495407540997606
06/10/14, ,-8.0, 0.3135548560290444, 0.3106260674606086
01/23/14, ,-11.0, -0.06982875604398324, -0.07235796135226837
01/29/14, ,-11.0, -0.07700181554262404, -0.0795414892665984
09/26/14, ,-22.0, -0.04214819071466103, -0.04626260621057849
11/25/14, ,-29.0, -0.051739020933398605, -0.0558598563657988
02/26/14, ,-9.0, 0.036310181602992486, 0.03410854960500363
08/29/14, ,-19.0, 0.4358176637598802, 0.432689279851016
08/12/14, ,-14.0, 0.466327944613176, 0.4633439123358777
08/29/13, ,-1.0, 0.002819523390015184, 0.002752932506813313
03/25/14, ,-4.0, 0.31140744289578814, 0.3099787808722931
07/21/14, ,-14.0, 0.48153338994463485, 0.47882981172042843
05/21/14, ,-8.0, 0.2867677943106471, 0.2838349714618058
05/15/14, ,-9.0, 0.32328454777358706, 0.32149243315150305
05/20/14, ,-7.0, 0.3272662366782483, 0.3254800837705124
12/25/13, ,-9.0, -0.08364178372522835, -0.08616652314726836
02/11/14, ,-13.0, 0.03587233818876841, 0.033970862571915506
05/23/14, ,-9.0, 0.2826861616575859, 0.27974440725645033
06/20/14, ,-10.0, 0.34231370368269093, 0.3394303338833546
09/11/14, ,-18.0, 0.45436360702151246, 0.4511879655115589
07/01/14, ,-12.0, 0.4118482524751622, 0.4089765875498771
11/25/13, ,-7.0, -0.04294588550297125, -0.0449561193048678
10/10/14, ,-23.0, -0.03907783197461271, -0.04317202215307708
06/05/14, ,-9.0, 0.30786592668554685, 0.3049318437957926
09/09/13, ,-3.0, -0.007088180601565963, -0.007169853678575134
09/19/14, ,-20.0, -0.029630896915088595, -0.03375672211362419
11/27/14, ,-30.0, -0.051739020933398605, -0.0558598563657988
06/12/14, ,-9.0, 0.3135548560290444, 0.3106260674606086
08/14/14, ,-14.0, 0.4708324596146323, 0.46786741550068367
01/28/15, ,-31.0, -0.04390670267293087, -0.04795560543719311
10/17/14, ,-25.0, -0.05879679952290286, -0.062889413192042
05/29/14, ,-10.0, 0.2819425741615432, 0.27901279451054195
06/04/14, ,-10.0, 0.2668889383932578, 0.26394728058777545
04/01/14, ,-6.0, 0.26539343314371805, 0.26371373888541866
05/02/14, ,-8.0, 0.33566862563140204, 0.334028744835338
02/27/14, ,-8.0, 0.04127580421567388, 0.03913557793676031
10/11/13, ,-2.0, -0.008398508958290321, -0.008500608815839673
10/13/14, ,-24.0, -0.03907783197461271, -0.04317202215307708
09/10/13, ,-4.0, -0.019947947901014736, -0.020096609118115748
10/16/14, ,-24.0, -0.05879679952290286, -0.062889413192042
08/13/14, ,-15.0, 0.4628324596146323, 0.45984039312510133
02/21/14, ,-10.0, 0.06075691323982507, 0.05886992005933915
02/10/14, ,-14.0, -0.03804070528949263, -0.04018565400870977
12/03/13, ,-5.0, -0.01359118469104307, -0.015516668415169854
10/30/13, ,-7.0, -0.09553921205933823, -0.09761697680776582
07/15/14, ,-15.0, 0.4806572572179788, 0.4779531071138609
10/14/14, ,-23.0, -0.038225680291613155, -0.04231793027736295
10/31/14, ,-24.0, -0.035590663796015526, -0.039672384662262736
01/10/14, ,-11.0, -0.09293522739168289, -0.09546067847375037
12/24/13, ,-8.0, -0.08364178372522835, -0.08616652314726836
09/16/14, ,-20.0, 0.45313811682543403, 0.4499607798983444
08/05/13, ,1.0, 0.005144995322731498, 0.005154937320775683
02/05/14, ,-11.0, -0.07586113113197761, -0.07839870585565455
09/23/14, ,-21.0, -0.05402114081752764, -0.058172865628820083
08/15/13, ,-1.0, -0.012600786421114382, -0.012700732996461178
11/13/13, ,-5.0, -0.037570379362208396, -0.03955824184942993
03/19/14, ,-5.0, 0.30810877275335735, 0.30667727259649574
01/13/14, ,-12.0, -0.09293522739168289, -0.09546067847375037
12/01/14, ,-31.0, -0.052165096774898306, -0.056286405559288204
08/08/14, ,-14.0, 0.48508500055000975, 0.4824078040269003
02/07/14, ,-12.0, -0.03804070528949263, -0.04018565400870977
11/07/13, ,-7.0, -0.09402635275525363, -0.09610393736637468
02/14/14, ,-13.0, 0.03983849366206292, 0.037937601961380005
09/18/14, ,-21.0, -0.040060098680030354, -0.04419996327806819
03/11/14, ,-7.0, 0.2963149979446773, 0.29487407998244813
10/30/14, ,-26.0, -0.06299440958928867, -0.06711045745163811
12/10/14, ,-30.0, -0.04545868842914571, -0.049567938340013655
08/14/13, ,0.0, -0.012600786421114382, -0.012700732996461178
10/28/13, ,-5.0, -0.08513909577004844, -0.08721040720910833
07/02/14, ,-12.0, 0.42250679834497573, 0.41963746008822217
11/19/13, ,-5.0, -0.03559294432650072, -0.03759943429419962
10/29/13, ,-6.0, -0.08633241319248278, -0.08840532938675401
03/21/14, ,-3.0, 0.31140744289578814, 0.3099787808722931
03/20/14, ,-4.0, 0.30851726948538344, 0.3070862147504177
10/01/13, ,-3.0, -0.01312823868801995, -0.013244578343990211
06/17/14, ,-11.0, 0.3023087858825528, 0.29937201545201436
11/14/13, ,-4.0, -0.030329786431763803, -0.03230409842213001
04/11/14, ,-7.0, 0.34988845672623314, 0.3482977150648809
01/22/15, ,-32.0, -0.05662934898336332, -0.06067923408577314
07/08/14, ,-13.0, 0.4906854005800784, 0.4879835220815352
07/16/14, ,-14.0, 0.48128147694332213, 0.47857762577088636
10/29/14, ,-25.0, -0.05776302125930878, -0.06186287531862062
08/12/13, ,-1.0, -0.014273027223789932, -0.014374136388185608
12/11/14, ,-29.0, -0.04430705695121874, -0.04841539425721315
01/28/14, ,-12.0, -0.08281576903099615, -0.08536126529344915
04/04/14, ,-4.0, 0.35029695345825923, 0.3487065192538823
12/04/13, ,-7.0, -0.030540337233415968, -0.03253116373332744
09/19/13, ,-4.0, -0.029251360710738944, -0.029413591633250274
10/25/13, ,-4.0, -0.08513909577004844, -0.08721040720910833
07/29/14, ,-12.0, 0.48497206755840067, 0.4823045635846805
09/04/13, ,-4.0, -0.016917023170622027, -0.017009899704181028
06/24/14, ,-12.0, 0.33973527652325824, 0.3368330908983082
05/28/14, ,-11.0, 0.2812555464930652, 0.278312016701362
02/25/14, ,-8.0, 0.10342427556272409, 0.10156369148800677
10/24/14, ,-27.0, -0.06780580853191183, -0.07191875836763933
06/23/14, ,-11.0, 0.34231370368269093, 0.3394303338833546
10/03/14, ,-21.0, -0.03374482937012316, -0.03783372487209957
05/08/14, ,-7.0, 0.34032845787744126, 0.33868877681902115
01/20/15, ,-31.0, -0.04794209029610465, -0.05197250802921898
02/04/14, ,-10.0, -0.07586113113197761, -0.07839870585565455
03/04/14, ,-8.0, 0.046314997944677236, 0.04419220748631177
12/13/13, ,-8.0, -0.11605631063095097, -0.11872790534318475
11/26/13, ,-8.0, -0.047135829637049445, -0.04917333168609736
07/09/14, ,-14.0, 0.4845071128483926, 0.481804184190685
02/18/14, ,-12.0, 0.05259891032872964, 0.050702172503394864
10/24/13, ,-3.0, -0.012675327654106339, -0.012774354600993411
11/12/13, ,-6.0, -0.09072106429371518, -0.09279406261668
10/22/14, ,-26.0, -0.06780580853191183, -0.07191875836763933
10/08/14, ,-22.0, -0.03907783197461271, -0.04317202215307708
06/26/14, ,-11.0, 0.4178602765232583, 0.41505856155210197
04/24/14, ,-7.0, 0.3504671604299369, 0.3488778677055295
12/05/13, ,-6.0, -0.02720143906981003, -0.029191208202307587
03/03/15, ,-30.0, -0.02174340247942559, -0.025724562866574905
09/09/14, ,-19.0, 0.44007000857542283, 0.4369507852374453
11/05/14, ,-26.0, -0.043539272096876594, -0.04764764305089091
02/13/14, ,-12.0, 0.03983849366206292, 0.037937601961380005
